IDW IDB ODW ODB number_of_trials correlation_count correlation is_significant
1 26 1 24 14495514624 7247744510 -0.000001766339496 0
1 26 1 25 14495514624 7247730693 -0.000003672722313 0
1 26 1 26 14495514624 7247773937 0.000002293813008 0
1 26 1 27 14495514624 7247759959 0.000000365216423 0
1 26 1 28 14495514624 7247692369 -0.000008960426958 0
1 26 1 29 14495514624 7247907035 0.000020657838495 0
1 26 1 30 14495514624 7247716165 -0.000005677204441 0
1 26 1 31 14495514624 7247694816 -0.000008622805277 0
1 26 2 0 14495514624 7247762265 0.000000683383809 0
1 26 2 1 14495514624 7247894474 0.000018924750664 0
1 26 2 2 14495514624 7247784657 0.000003772891230 0
1 26 2 3 14495514624 7247823945 0.000009193602535 0
1 26 2 4 14495514624 7247751923 -0.000000743540349 0
1 26 2 5 14495514624 7247791145 0.000004668064691 0
1 26 2 6 14495514624 7247693527 -0.000008800653396 0
1 26 2 7 14495514624 7247662517 -0.000013079218291 0
1 26 2 8 14495514624 7247833894 0.000010566303024 0
1 26 2 9 14495514624 7247693783 -0.000008765332125 0
1 26 2 10 14495514624 7247777469 0.000002781136168 0
1 26 2 11 14495514624 7247845793 0.000012208052256 0
1 26 2 12 14495514624 7247700567 -0.000007829318444 0
1 26 2 13 14495514624 7247714612 -0.000005891477620 0
1 26 2 14 14495514624 7247774654 0.000002392740161 0
1 26 2 15 14495514624 7247854715 0.000013439053739 0
1 26 2 16 14495514624 7247747823 -0.000001309232579 0
1 26 2 17 14495514624 7247776542 0.000002653234535 0
1 26 2 18 14495514624 7247775570 0.000002519124084 0
1 26 2 19 14495514624 7247694828 -0.000008621149593 0
1 26 2 20 14495514624 7247759856 0.000000351005130 0
1 26 2 21 14495514624 7247715600 -0.000005755159590 0
1 26 2 22 14495514624 7247669693 -0.000012089118913 0
1 26 2 23 14495514624 7247721507 -0.000004940148857 0
1 26 2 24 14495514624 7247792352 0.000004834598965 0
1 26 2 25 14495514624 7247837944 0.000011125096568 0
1 26 2 26 14495514624 7247832218 0.000010335059078 0
1 26 2 27 14495514624 7247749023 -0.000001143664122 0
1 26 2 28 14495514624 7247833344 0.000010490417480 0
1 26 2 29 14495514624 7247683753 -0.000010149208484 0
1 26 2 30 14495514624 7247764502 0.000000992031009 0
1 26 2 31 14495514624 7247608948 -0.000020470332216 0
1 26 3 0 14495514624 7247876922 0.000016503036022 0
1 26 3 1 14495514624 7247745166 -0.000001675828739 0
1 26 3 2 14495514624 7247743501 -0.000001905554974 0
1 26 3 3 14495514624 7247715244 -0.000005804278232 0
1 26 3 4 14495514624 7247734950 -0.000003085368209 0
1 26 3 5 14495514624 7247776325 0.000002623294239 0
1 26 3 6 14495514624 7247775637 0.000002528368323 0
1 26 3 7 14495514624 7247827984 0.000009750878369 0
1 26 3 8 14495514624 7247773660 0.000002255594289 0
1 26 3 9 14495514624 7247762726 0.000000746989692 0
1 26 3 10 14495514624 7247792236 0.000004818594014 0
1 26 3 11 14495514624 7247618075 -0.000019211046122 0
1 26 3 12 14495514624 7247786454 0.000004020829995 0
1 26 3 13 14495514624 7247782719 0.000003505498171 0
1 26 3 14 14495514624 7247801864 0.000006147004940 0
1 26 3 15 14495514624 7247791777 0.000004755264079 0
1 26 3 16 14495514624 7247766328 0.000001243971012 0
1 26 3 17 14495514624 7247816614 0.000008182117233 0
1 26 3 18 14495514624 7247684642 -0.000010026549851 0
1 26 3 19 14495514624 7247795571 0.000005278736353 0
1 26 3 20 14495514624 7247726268 -0.000004283256001 0
1 26 3 21 14495514624 7247754377 -0.000000404952853 0
1 26 3 22 14495514624 7247674262 -0.000011458717011 0
1 26 3 23 14495514624 7247698825 -0.000008069668655 0
1 26 3 24 14495514624 7247670623 -0.000011960803359 0
1 26 3 25 14495514624 7247759579 0.000000312786411 0
1 26 3 26 14495514624 7247820620 0.000008734839934 0
1 26 3 27 14495514624 7247846800 0.000012346991786 0
1 26 3 28 14495514624 7247795920 0.000005326889179 0
1 26 3 29 14495514624 7247830181 0.000010054006621 0
1 26 3 30 14495514624 7247745433 -0.000001638989758 0
1 26 3 31 14495514624 7247741969 -0.000002116930706 0
1 27 0 0 14495514624 7247789782 0.000004480006518 0
1 27 0 1 14495514624 7247846085 0.000012248340580 0
1 27 0 2 14495514624 7247700806 -0.000007796342726 0
1 27 0 3 14495514624 7247727686 -0.000004087609273 0
1 27 0 4 14495514624 7247795001 0.000005200091336 0
1 27 0 5 14495514624 7247818242 0.000008406738440 0
1 27 0 6 14495514624 7247687251 -0.000009666576430 0
1 27 0 7 14495514624 7247739632 -0.000002439375277 0
1 27 0 8 14495514624 7247812919 0.000007672304356 0
1 27 0 9 14495514624 7247773363 0.000002214616096 0
1 27 0 10 14495514624 7247704287 -0.000007316056225 0
1 27 0 11 14495514624 7247749256 -0.000001111516246 0
1 27 0 12 14495514624 7247695924 -0.000008469930402 0
1 27 0 13 14495514624 7247753134 -0.000000576454180 0
1 27 0 14 14495514624 7247763349 0.000000832947316 0
1 27 0 15 14495514624 7247727830 -0.000004067741059 0
1 27 0 16 14495514624 7247870073 0.000015558054050 0
1 27 0 17 14495514624 7247815465 0.000008023585434 0
1 27 0 18 14495514624 7247740722 -0.000002288983928 0
1 27 0 19 14495514624 7247714808 -0.000005864434772 0
1 27 0 20 14495514624 7247734470 -0.000003151595592 0
1 27 0 21 14495514624 7247739800 -0.000002416195693 0
1 27 0 22 14495514624 7247714443 -0.000005914795178 0
1 27 0 23 14495514624 7247770192 0.000001777101446 0
1 27 0 24 14495514624 7247761803 0.000000619639953 0
1 27 0 25 14495514624 7247712291 -0.000006211714612 0
1 27 0 26 14495514624 7247754893 -0.000000333758416 0
1 27 0 27 14495514624 7247825379 0.000009391456842 0
1 27 0 28 14495514624 7247673021 -0.000011629942391 0
1 27 0 29 14495514624 7247779980 0.000003127588166 0
1 27 0 30 14495514624 7247773858 0.000002282913084 0
1 27 0 31 14495514624 7247741361 -0.000002200818724 0
1 27 1 0 14495514624 7247680691 -0.000010571683998 0
1 27 1 1 14495514624 7247748419 -0.000001227000245 0
1 27 1 2 14495514624 7247727496 -0.000004113824279 0
1 27 1 3 14495514624 7247864221 0.000014750631871 0
1 27 1 4 14495514624 7247656899 -0.000013854354620 0
1 27 1 5 14495514624 7247778364 0.000002904622643 0
1 27 1 6 14495514624 7247833909 0.000010568372629 0
1 27 1 7 14495514624 7247733558 -0.000003277427620 0
1 27 1 8 14495514624 7247711114 -0.000006374109674 0
1 27 1 9 14495514624 7247683008 -0.000010251998901 0
1 27 1 10 14495514624 7247758292 0.000000135214240 0
1 27 1 11 14495514624 7247754365 -0.000000406608537 0
1 27 1 12 14495514624 7247657062 -0.000013831864904 0
1 27 1 13 14495514624 7247856878 0.000013737490884 0
1 27 1 14 14495514624 7247744231 -0.000001804834163 0
1 27 1 15 14495514624 7247818513 0.000008444129317 0
1 27 1 16 14495514624 7247752369 -0.000000682004072 0
1 27 1 17 14495514624 7247740627 -0.000002302091431 0
1 27 1 18 14495514624 7247817782 0.000008343270531 0
1 27 1 19 14495514624 7247677720 -0.000010981603905 0
1 27 1 20 14495514624 7247674110 -0.000011479689015 0
1 27 1 21 14495514624 7247880140 0.000016947035436 0
1 27 1 22 14495514624 7247713925 -0.000005986265562 0
1 27 1 23 14495514624 7247742313 -0.000002069467748 0
1 27 1 24 14495514624 7247890474 0.000018372855805 0
1 27 1 25 14495514624 7247793760 0.000005028865955 0
1 27 1 26 14495514624 7247750685 -0.000000914351808 0
1 27 1 27 14495514624 7247638941 -0.000016332086590 0
1 27 1 28 14495514624 7247665435 -0.000012676610991 0
1 27 1 29 14495514624 7247757565 0.000000034907350 0
1 27 1 30 14495514624 7247742261 -0.000002076642381 0
1 27 1 31 14495514624 7247840698 0.000011505076179 0
1 27 2 0 14495514624 7247732081 -0.000003481214797 0
1 27 2 1 14495514624 7247794063 0.000005070671991 0
1 27 2 2 14495514624 7247808704 0.000007090745149 0
1 27 2 3 14495514624 7247685407 -0.000009920999960 0
1 27 2 4 14495514624 7247875629 0.000016324636009 0
1 27 2 5 14495514624 7247772928 0.000002154597530 0
1 27 2 6 14495514624 7247628418 -0.000017783983990 0
1 27 2 7 14495514624 7247781457 0.000003331375343 0
1 27 2 8 14495514624 7247743933 -0.000001845950330 0
1 27 2 9 14495514624 7247858283 0.000013931343953 0
1 27 2 10 14495514624 7247739336 -0.000002480215497 0
1 27 2 11 14495514624 7247800369 0.000005940734236 0
1 27 2 12 14495514624 7247814575 0.000007900788828 0
1 27 2 13 14495514624 7247853948 0.000013333227899 0
1 27 2 14 14495514624 7247808250 0.000007028105082 0
1 27 2 15 14495514624 7247823867 0.000009182840586 0
1 27 2 16 14495514624 7247729268 -0.000003869334857 0
1 27 2 17 14495514624 7247684650 -0.000010025446062 0
1 27 2 18 14495514624 7247789135 0.000004390737525 0
1 27 2 19 14495514624 7247780970 0.000003264182144 0
1 27 2 20 14495514624 7247749849 -0.000001029697833 0
1 27 2 21 14495514624 7247744939 -0.000001707148773 0
1 27 2 22 14495514624 7247747532 -0.000001349382930 0
1 27 2 23 14495514624 7247778585 0.000002935114834 0
1 27 2 24 14495514624 7247839808 0.000011382279573 0
1 27 2 25 14495514624 7247720937 -0.000005018793874 0
1 27 2 26 14495514624 7247662734 -0.000013049277994 0
1 27 2 27 14495514624 7247785992 0.000003957086139 0
1 27 2 28 14495514624 7247816182 0.000008122512588 0
1 27 2 29 14495514624 7247832404 0.000010360722189 0
1 27 2 30 14495514624 7247809648 0.000007220992336 0
1 27 2 31 14495514624 7247795991 0.000005336685313 0
1 27 3 0 14495514624 7247775140 0.000002459795387 0
1 27 3 1 14495514624 7247718760 -0.000005319162651 0
1 27 3 2 14495514624 7247726069 -0.000004310712770 0
1 27 3 3 14495514624 7247732259 -0.000003456655476 0
1 27 3 4 14495514624 7247854675 0.000013433534790 0
1 27 3 5 14495514624 7247671418 -0.000011851114255 0
1 27 3 6 14495514624 7247843188 0.000011848630729 0
1 27 3 7 14495514624 7247784326 0.000003727221930 0
1 27 3 8 14495514624 7247804225 0.000006472760880 0
1 27 3 9 14495514624 7247719403 -0.000005230445553 0
1 27 3 10 14495514624 7247775391 0.000002494426789 0
1 27 3 11 14495514624 7247756858 -0.000000062640066 0
1 27 3 12 14495514624 7247752911 -0.000000607222319 0
1 27 3 13 14495514624 7247788025 0.000004237586701 0
1 27 3 14 14495514624 7247767706 0.000001434098791 0
1 27 3 15 14495514624 7247867902 0.000015258513115 0
1 27 3 16 14495514624 7247782714 0.000003504808302 0
1 27 3 17 14495514624 7247678949 -0.000010812034210 0
1 27 3 18 14495514624 7247808060 0.000007001890077 0
1 27 3 19 14495514624 7247780500 0.000003199334498 0
1 27 3 20 14495514624 7247842576 0.000011764190815 0
1 27 3 21 14495514624 7247684256 -0.000010079807705 0
1 27 3 22 14495514624 7247780748 0.000003233551979 0
1 27 3 23 14495514624 7247750550 -0.000000932978259 0
1 27 3 24 14495514624 7247710609 -0.000006443786400 0
1 27 3 25 14495514624 7247756203 -0.000000153012850 0
1 27 3 26 14495514624 7247741536 -0.000002176673324 0
1 27 3 27 14495514624 7247781193 0.000003294950282 0
1 27 3 28 14495514624 7247704014 -0.000007353723049 0
1 27 3 29 14495514624 7247762462 0.000000710564631 0
1 27 3 30 14495514624 7247693313 -0.000008830179771 0
1 27 3 31 14495514624 7247715800 -0.000005727564847 0
1 28 0 0 14495514624 7247807828 0.000006969880175 0
1 28 0 1 14495514624 7247692330 -0.000008965807932 0
1 28 0 2 14495514624 7247795385 0.000005253073242 0
1 28 0 3 14495514624 7247633104 -0.000017137439163 0
1 28 0 4 14495514624 7247820831 0.000008763952388 0
1 28 0 5 14495514624 7247725316 -0.000004414606977 0
1 28 0 6 14495514624 7247785972 0.000003954326665 0
1 28 0 7 14495514624 7247724573 -0.000004517121447 0
1 28 0 8 14495514624 7247750369 -0.000000957951502 0
1 28 0 9 14495514624 7247779294 0.000003032938198 0
1 28 0 10 14495514624 7247790476 0.000004575760276 0
1 28 0 11 14495514624 7247696573 -0.000008380385461 0
1 28 0 12 14495514624 7247622591 -0.000018587956826 0
1 28 0 13 14495514624 7247777790 0.000002825425731 0
1 28 0 14 14495514624 7247864154 0.000014741387632 0
1 28 0 15 14495514624 7247817203 0.000008263383751 0
1 28 0 16 14495514624 7247650600 -0.000014723451049 0
1 28 0 17 14495514624 7247784321 0.000003726532062 0
1 28 0 18 14495514624 7247701679 -0.000007675891673 0
1 28 0 19 14495514624 7247637158 -0.000016578093723 0
1 28 0 20 14495514624 7247742299 -0.000002071399380 0
1 28 0 21 14495514624 7247790729 0.000004610667626 0
1 28 0 22 14495514624 7247627522 -0.000017907608438 0
1 28 0 23 14495514624 7247731560 -0.000003553099102 0
1 28 0 24 14495514624 7247800978 0.000006024760229 0
1 28 0 25 14495514624 7247762572 0.000000725741740 0
1 28 0 26 14495514624 7247801346 0.000006075534556 0
1 28 0 27 14495514624 7247737310 -0.000002759750243 0
1 28 0 28 14495514624 7247823834 0.000009178287453 0
1 28 0 29 14495514624 7247793520 0.000004995752264 0
1 28 0 30 14495514624 7247713250 -0.000006079397820 0
1 28 0 31 14495514624 7247726153 -0.000004299122978 0
1 28 1 0 14495514624 7247791153 0.000004669168481 0
1 28 1 1 14495514624 7247748209 -0.000001255974725 0
1 28 1 2 14495514624 7247706172 -0.000007055975773 0
1 28 1 3 14495514624 7247850562 0.000012866048901 0
1 28 1 4 14495514624 7247742718 -0.000002013588393 0
1 28 1 5 14495514624 7247788291 0.000004274287710 0
1 28 1 6 14495514624 7247836103 0.000010871086960 0
1 28 1 7 14495514624 7247670227 -0.000012015440950 0
1 28 1 8 14495514624 7247730112 -0.000003752885041 0
1 28 1 9 14495514624 7247779440 0.000003053082360 0
1 28 1 10 14495514624 7247875592 0.000016319530981 0
1 28 1 11 14495514624 7247772610 0.000002110721888 0
1 28 1 12 14495514624 7247713050 -0.000006106992563 0
1 28 1 13 14495514624 7247787291 0.000004136313995 0
1 28 1 14 14495514624 7247784726 0.000003782411416 0
1 28 1 15 14495514624 7247719072 -0.000005276114852 0
1 28 1 16 14495514624 7247786671 0.000004050770292 0
1 28 1 17 14495514624 7247707682 -0.000006847635463 0
1 28 1 18 14495514624 7247828012 0.000009754741633 0
1 28 1 19 14495514624 7247781676 0.000003361591586 0
1 28 1 20 14495514624 7247697816 -0.000008208884133 0
1 28 1 21 14495514624 7247719297 -0.000005245070766 0
1 28 1 22 14495514624 7247736320 -0.000002896344220 0
1 28 1 23 14495514624 7247786017 0.000003960535482 0
1 28 1 24 14495514624 7247611951 -0.000020055997151 0
1 28 1 25 14495514624 7247697734 -0.000008220197978 0
1 28 1 26 14495514624 7247720138 -0.000005129034872 0
1 28 1 27 14495514624 7247748797 -0.000001174846181 0
1 28 1 28 14495514624 7247735108 -0.000003063568362 0
1 28 1 29 14495514624 7247760767 0.000000476699185 0
1 28 1 30 14495514624 7247689314 -0.000009381936656 0
1 28 1 31 14495514624 7247743728 -0.000001874234941 0
1 28 2 0 14495514624 7247763622 0.000000870614140 0
1 28 2 1 14495514624 7247775382 0.000002493185026 0
1 28 2 2 14495514624 7247691783 -0.000009041279554 0
1 28 2 3 14495514624 7247846467 0.000012301046539 0
1 28 2 4 14495514624 7247766680 0.000001292537760 0
1 28 2 5 14495514624 7247787446 0.000004157699921 0
1 28 2 6 14495514624 7247634158 -0.000016992014867 0
1 28 2 7 14495514624 7247718175 -0.000005399877274 0
1 28 2 8 14495514624 7247743343 -0.000001927354821 0
1 28 2 9 14495514624 7247787376 0.000004148041761 0
1 28 2 10 14495514624 7247676436 -0.000011158762155 0
1 28 2 11 14495514624 7247639002 -0.000016323670193 0
1 28 2 12 14495514624 7247797127 0.000005493423453 0
1 28 2 13 14495514624 7247729184 -0.000003880924649 0
1 28 2 14 14495514624 7247754385 -0.000000403849063 0
1 28 2 15 14495514624 7247751787 -0.000000762304774 0
1 28 2 16 14495514624 7247699723 -0.000007945768259 0
1 28 2 17 14495514624 7247770110 0.000001765787601 0
1 28 2 18 14495514624 7247786974 0.000004092576327 0
1 28 2 19 14495514624 7247763193 0.000000811423416 0
1 28 2 20 14495514624 7247708980 -0.000006668545582 0
1 28 2 21 14495514624 7247791869 0.000004767957661 0
1 28 2 22 14495514624 7247751250 -0.000000836396659 0
1 28 2 23 14495514624 7247774301 0.000002344035440 0
1 28 2 24 14495514624 7247682003 -0.000010390662485 0
1 28 2 25 14495514624 7247705024 -0.000007214369597 0
1 28 2 26 14495514624 7247807751 0.000006959256199 0
1 28 2 27 14495514624 7247833631 0.000010530015937 0
1 28 2 28 14495514624 7247717562 -0.000005484455162 0
1 28 2 29 14495514624 7247717386 -0.000005508738535 0
1 28 2 30 14495514624 7247807521 0.000006927522244 0
1 28 2 31 14495514624 7247758072 0.000000104860023 0
1 28 3 0 14495514624 7247668887 -0.000012200325727 0
1 28 3 1 14495514624 7247662716 -0.000013051761521 0
1 28 3 2 14495514624 7247858177 0.000013916718739 0
1 28 3 3 14495514624 7247725679 -0.000004364522519 0
1 28 3 4 14495514624 7247748234 -0.000001252525383 0
1 28 3 5 14495514624 7247811410 0.000007464102021 0
1 28 3 6 14495514624 7247809225 0.000007162629454 0
1 28 3 7 14495514624 7247830696 0.000010125063084 0
1 28 3 8 14495514624 7247838477 0.000011198636558 0
1 28 3 9 14495514624 7247642157 -0.000015888363123 0
1 28 3 10 14495514624 7247779994 0.000003129519798 0
1 28 3 11 14495514624 7247840461 0.000011472376408 0
1 28 3 12 14495514624 7247840903 0.000011533360790 0
1 28 3 13 14495514624 7247789174 0.000004396118500 0
1 28 3 14 14495514624 7247783146 0.000003564412947 0
1 28 3 15 14495514624 7247734205 -0.000003188158627 0
1 28 3 16 14495514624 7247702166 -0.000007608698474 0
1 28 3 17 14495514624 7247635095 -0.000016862733497 0
1 28 3 18 14495514624 7247748142 -0.000001265218964 0
1 28 3 19 14495514624 7247844314 0.000012003989131 0
1 28 3 20 14495514624 7247804975 0.000006576241167 0
1 28 3 21 14495514624 7247686088 -0.000009827039860 0
1 28 3 22 14495514624 7247795324 0.000005244656845 0
1 28 3 23 14495514624 7247792419 0.000004843843204 0
1 28 3 24 14495514624 7247722097 -0.000004858744365 0
1 28 3 25 14495514624 7247752175 -0.000000708770973 0
1 28 3 26 14495514624 7247764011 0.000000924285915 0
1 28 3 27 14495514624 7247715431 -0.000005778477148 0
1 28 3 28 14495514624 7247842050 0.000011691616641 0
1 28 3 29 14495514624 7247758794 0.000000204477045 0
1 28 3 30 14495514624 7247892395 0.000018637903311 0
1 28 3 31 14495514624 7247709239 -0.000006632810390 0
1 29 0 0 14495514624 7247752720 -0.000000633575298 0
1 29 0 1 14495514624 7247665367 -0.000012685993203 0
1 29 0 2 14495514624 7247755563 -0.000000241316027 0
1 29 0 3 14495514624 7247796695 0.000005433818808 0
1 29 0 4 14495514624 7247778471 0.000002919385831 0
1 29 0 5 14495514624 7247715107 -0.000005823180631 0
1 29 0 6 14495514624 7247775245 0.000002474282627 0
1 29 0 7 14495514624 7247734103 -0.000003202231946 0
1 29 0 8 14495514624 7247815235 0.000007991851480 0
1 29 0 9 14495514624 7247707523 -0.000006869573284 0
1 29 0 10 14495514624 7247649993 -0.000014807201094 0
1 29 0 11 14495514624 7247757858 0.000000075333648 0
1 29 0 12 14495514624 7247640397 -0.000016131196861 0
1 29 0 13 14495514624 7247810968 0.000007403117639 0
1 29 0 14 14495514624 7247759231 0.000000264771559 0
1 29 0 15 14495514624 7247715241 -0.000005804692154 0
1 29 0 16 14495514624 7247849435 0.000012710552525 0
1 29 0 17 14495514624 7247708371 -0.000006752571574 0
1 29 0 18 14495514624 7247673392 -0.000011578754142 0
1 29 0 19 14495514624 7247778880 0.000002975817080 0
1 29 0 20 14495514624 7247692384 -0.000008958357352 0
1 29 0 21 14495514624 7247737712 -0.000002704284809 0
1 29 0 22 14495514624 7247630363 -0.000017515625115 0
1 29 0 23 14495514624 7247819327 0.000008556439921 0
1 29 0 24 14495514624 7247801858 0.000006146177098 0
1 29 0 25 14495514624 7247701432 -0.000007709971181 0
1 29 0 26 14495514624 7247880077 0.000016938343092 0
1 29 0 27 14495514624 7247691176 -0.000009125029599 0
1 29 0 28 14495514624 7247754148 -0.000000436548834 0
